"","sleep","mbdi"
"7986",1.0568623251682,-6.71463168759317
"7987",1.16709652505924,-3.9509304345529
"7988",1.31252001933745,-1.8710422377689
"7989",1.67612700105311,-1.63412762540993
"7990",3.59041494065595,2.06066766466197
"7991",1.5548178522231,-2.20191423130445
"7992",1.62934381034458,-2.06294784694154
"7993",2.18457482312758,-0.697537090411606
"7994",2.9437341388625,-0.57062292933365
"7995",1.36791009010847,-3.46559024473698
"7996",1.50178193785395,-2.38632086476815
"7997",2.38028676400912,1.02483296519043
"7998",1.04734290199222,-6.4703724761899
"7999",3.72083499430132,4.1719039907839
"8000",1.16260590285304,-3.68354714052397
"8001",1.15514629645218,-5.2242119836253
"8002",1.25123216303228,-4.97113948173311
"8003",1.62543472189852,-2.88482107671375
"8004",1.94795011862141,-0.603408527651153
"8005",1.04670424174221,-6.68743532111594
"8006",1.86035450850857,-1.34759306147649
"8007",1.87731935576322,-0.935138922099042
"8008",1.3606602994391,-3.5259143121636
"8009",1.08463266343288,-6.13661298517199
"8010",1.13161587352469,-5.79341951710541
"8011",1.87417219719928,-0.302254348519185
"8012",1.73928856684199,-0.81589261355437
"8013",1.58322920286997,-1.93244636292247
"8014",1.19356970103562,-4.84071273504305
"8015",1.01393229267019,-7.26764694331364
"8016",1.19162688081525,-5.03970452146365
"8017",1.6181060120137,-2.21513710742084
"8018",1.97203168500819,-0.763578646541262
"8019",1.60687004633799,-1.99113290116328
"8020",2.21334863881024,0.51190412928809
"8021",3.44490780359877,3.51638858744257
"8022",1.13067450045914,-5.96952481624286
"8023",1.3401660641651,-3.3733523730814
"8024",1.36581629890431,-3.42552633606649
"8025",2.58458198677853,-0.458203215297005
"8026",1.10625885831789,-5.9464058004344
"8027",2.13794186168456,-0.356633118195036
"8028",3.17989069301948,-0.014832875556655
"8029",1.17689103873013,-5.21895034473588
"8030",2.21127711201164,-0.813937052527216
"8031",1.26187225646754,-2.48376669061624
"8032",1.82515489415637,0.866218730363557
"8033",2.89905023906002,-0.377547073774823
"8034",1.89941467651744,0.0595009159751497
"8035",1.84813717384474,-0.82768391691928
"8036",1.0517031171097,-6.39869341380048
"8037",3.62308525991636,2.58345297310386
"8038",1.67564556007267,-0.659865431348055
"8039",1.71553113466328,-1.67823577721159
"8040",1.03747744892245,-7.0155737573065
"8041",3.42026982057541,1.03973912792999
"8042",1.49959284815072,-2.34821551224588
"8043",1.75388725185535,-1.7207451691321
"8044",1.21701558061974,-5.31138352857644
"8045",1.58119919562279,-2.24243740231197
"8046",1.26436120440536,-4.17257923032148
"8047",1.15133276674518,-4.02341344717517
"8048",2.20568474607926,-0.311681240302119
"8049",1.82291167644148,-1.12196392303265
"8050",2.96617798927144,0.408690430513463
"8051",1.33820447069755,-3.74428450684
"8052",1.7178897665836,-0.0819124565946868
"8053",1.34343369546481,-2.44591854553611
"8054",1.54010710653808,-2.11621420271606
"8055",2.4868320123485,-0.505428927719382
"8056",1.59448013042929,-0.868650045669204
"8057",1.06850398518637,-6.4683894499619
"8058",2.17255190599492,-0.507528408138221
"8059",2.47024001268062,-0.608362356393046
"8060",1.54187705599617,-2.38404767225355
"8061",1.61127048797458,-1.99491723521814
"8062",2.13162665879317,0.26679272483234
"8063",1.22866350464265,-4.87671777584427
"8064",1.79634385405766,-1.33982879925644
"8065",1.40084870137739,-3.1710175394954
"8066",2.41847740472534,2.48923294585355
"8067",1.37955273068768,-2.79000969328558
"8068",1.28166173025541,-4.14038914567661
"8069",2.90636187984799,-0.598375520008871
"8070",2.2483589855533,-0.610566359754656
"8071",1.52888698934664,-2.59764071097406
"8072",1.68376057321337,-1.77560028857229
"8073",2.67909744633961,-0.619666514424285
"8074",1.78567412989534,-0.897157220488543
"8075",1.79227707649949,-1.13215207041816
"8076",1.45341862841205,-2.91175414948413
"8077",1.14244258680955,-5.91549579905843
"8078",1.86090024590003,-1.13739824892993
"8079",1.20690155054377,-5.01200092974818
"8080",3.28361224023996,0.494660468882084
"8081",2.56849793065221,-0.221131516412697
"8082",2.02715751524936,-0.815166329343954
"8083",2.06808880850789,-0.723948637513605
"8084",1.43024843880844,-2.8369662001139
"8085",1.01625624879142,-6.9369234321446
"8086",1.41470202563465,-3.17623415527561
"8087",1.63436031331231,-1.84496478049188
"8088",1.45196488210703,-2.77534109137805
"8089",1.2384127881741,-4.76904095118225
"8090",1.24516608768125,-4.17705083696535
"8091",2.01701817758773,-0.975789491157545
"8092",1.05835264025905,-6.71107519949271
"8093",1.0406323877672,-6.914458993033
"8094",1.47887459902792,-2.71015556056377
"8095",1.81656095104878,-1.54955525735753
"8096",1.67086524859971,-1.79466303063225
"8097",2.94333551503184,-0.368165372176471
"8098",1.37004284916818,-3.39290679971202
"8099",2.02141828663165,-1.27645402895145
"8100",1.53261198622019,-1.65952226491632
"8101",1.34379022488651,-2.57389134684414
"8102",1.47291238486205,-2.70270673144378
"8103",1.81149024146305,-1.20587926047483
"8104",2.27663303629255,-0.77824427919457
"8105",1.8931950913613,-1.05140764366033
"8106",1.42639186757774,-1.64837185324291
"8107",1.8943942227643,-1.02772324628685
"8108",1.36601853410695,-3.30605027842714
"8109",1.56257142294832,-2.10564596816362
"8110",1.28437478680405,-4.13388552039543
"8111",3.0437240464788,-0.235195434122647
"8112",1.24972298266367,-4.88482199143312
"8113",1.48651226543511,-2.70255829654834
"8114",1.97060052785377,-0.809588582777435
"8115",1.86123338309599,-1.14347484946628
"8116",1.02855397468905,-6.8197730374241
"8117",1.66699721585616,-1.74606848197369
"8118",1.06092431349281,-6.38982283547559
"8119",1.06118288198442,-6.71309697459878
"8120",1.34164776344058,-3.67726809356569
"8121",1.36051723645935,-3.47511364404093
"8122",3.08010902162037,-0.463532351767797
"8123",1.13632637276915,-5.54618008797074
"8124",1.05172136676107,-6.39064703555759
"8125",1.79615691273497,-1.25467571364513
"8126",1.07169483552698,-6.48264531220334
"8127",1.92118580462344,-0.945073022681392
"8128",1.24323617339224,-4.48550184907698
"8129",1.29782655653102,-3.85018975263766
"8130",1.65717886483501,-1.79398372952466
"8131",3.71523369029902,2.66528331879153
"8132",1.34209608179143,-3.73333614532463
"8133",1.23574422127017,-3.72190778084071
"8134",1.01977296001429,-6.76542838009819
"8135",1.75776788043347,-1.30075875373372
"8136",1.33629865320698,-3.58050832402794
"8137",1.20183827659436,-4.6672844326213
"8138",1.54337278394392,-2.26298491730978
"8139",2.06643784460391,-0.66560636312438
"8140",1.30258872568391,-4.11775700604798
"8141",1.99474228605682,-0.133001376197254
"8142",1.39024250528667,-3.53032043054514
"8143",2.24257096986493,-0.269073839243829
"8144",1.20515605769953,-4.71202961789621
"8145",2.63479781909915,-0.873605358815273
"8146",1.0536466925649,-4.81574292631768
"8147",1.35486353219906,-3.66527329249301
"8148",1.49886680908103,-2.26354270403171
"8149",1.63328104462116,-1.58907993375129
"8150",1.59857259081656,-1.89896516587691
"8151",1.13448416328786,-5.72198485572463
"8152",1.94401791234474,0.637197570466453
"8153",2.16942998106671,1.04418745525349
"8154",1.26915721426792,-3.12934485565652
"8155",2.55829957452845,-0.528769362899565
"8156",1.53410450615454,-2.04220466518984
"8157",3.7339880693039,3.18136682090375
"8158",1.20467977353442,-2.87284339043967
"8159",1.68091345491985,-1.56214047879728
"8160",1.00969315454714,-7.27006668070505
"8161",2.44472437202987,-0.501157207167229
"8162",1.25101125074488,-4.62378515893827
"8163",1.4671972347245,-2.8123236879578
"8164",1.0980829973246,-5.87474053202395
"8165",1.62226172036573,-1.05146696994258
"8166",1.39097244439819,-3.45017245947591
"8167",1.52653553760607,-2.37594022593853
"8168",1.20446725921638,-3.66230188196709
"8169",2.27902816235741,-0.587210679900072
"8170",1.03468635440329,-5.99553433608082
"8171",1.02561448895884,-6.8497846707973
"8172",2.38119094334355,0.0284566864046669
"8173",2.54751008328269,-0.552002318255653
"8174",1.57922246506936,-2.28234748746462
"8175",1.00273707641147,-6.60747828925491
"8176",1.53421903625609,-2.57875288860502
"8177",1.28132357623688,-3.02642176140106
"8178",2.61256671608644,-0.580616676479929
"8179",1.61005389425769,-2.13229572687921
"8180",1.6732470724131,-1.62839321588891
"8181",2.35639171559472,-0.775914190948507
"8182",2.95161691856086,-0.600860677641319
"8183",2.92172534308814,-0.384663155228971
"8184",2.09194315011814,-0.639945292088493
"8185",2.27676011086666,-0.485356534141004
"8186",1.01203594963698,-6.6970304818057
"8187",1.8342230790383,-1.46535473312844
"8188",1.47372150356202,-2.72575043804496
"8189",1.14821098456184,-5.61678563745505
"8190",1.7024314860578,-1.57578421074853
"8191",1.94501678782147,-0.903282324293116
"8192",1.07149350969664,-6.50871988122463
"8193",1.01283851925651,-7.10466327659547
"8194",1.34657736941373,-3.56612329260349
"8195",1.23446127670214,-4.59427322885825
"8196",1.08350899670182,-6.16542106650047
"8197",1.67473622212005,-1.83133065702909
"8198",1.1885345744782,-4.96326305702503
"8199",1.29599465976809,-3.92647374971943
"8200",1.67583135112806,-1.41788290628483
"8201",1.20450372720834,-5.02662654866937
"8202",1.94214622149019,-0.801495328121117
"8203",1.57216398205099,-2.16441904728002
"8204",1.88720749772047,-1.13484058294701
"8205",1.51573537051913,-2.41212487392656
"8206",1.4015020460209,-3.26706325253462
"8207",2.8154443679616,-0.597537392162605
"8208",2.52584457648571,0.0367187765140326
"8209",2.33492298593174,-0.759435571868664
"8210",2.34322154004256,-0.651556084365055
"8211",2.22022652803899,-0.444143101177986
"8212",1.63847378607908,-2.15143314131612
"8213",1.38842117060061,-2.40358230132556
"8214",1.07935884050967,-6.28307797279173
"8215",1.19249374594123,-4.95455495390987
"8216",1.53874829462558,-1.8670063619026
"8217",1.21588848891352,-4.8336687420531
"8218",1.28804816916212,-4.15443678190317
"8219",1.2355293093536,-4.63765776624289
"8220",1.13883981762923,-5.50017746329872
"8221",1.60850400077671,-2.06306377636543
"8222",1.31371559804522,-4.13880572458145
"8223",1.4794567874491,-0.956124568789278
"8224",2.60822346159771,-0.575120947165129
"8225",1.14559745921558,-5.60282110435708
"8226",1.12543202559986,-5.85746471675135
"8227",1.29979384564728,-3.50032789816945
"8228",2.30910453785544,1.24868493228548
"8229",1.9528792913556,-0.64587972969652
"8230",1.35004551279011,-3.57772440065549
"8231",1.0168369301665,-7.23635842543295
"8232",1.35198542950995,-2.17650726232816
"8233",1.93734013595235,-1.1092872770838
"8234",1.33346506374451,-3.60153701338006
"8235",1.09487672222398,-6.06232172446057
"8236",1.0499458507406,-6.73122749960975
"8237",2.25748848927105,1.04341258733219
"8238",2.1131820921776,-0.362631930211338
"8239",2.81536892438176,-0.665972516146919
"8240",1.58785776582067,-0.714886421061188
"8241",1.80558024906778,-0.939460117550856
"8242",1.23913673814486,-4.34941880215481
"8243",1.97858423873829,-0.876058219234876
"8244",3.96336209659048,5.41447406164129
"8245",1.04026179567224,-6.91565224942568
"8246",1.46881168191689,-2.45764656595191
"8247",1.20067498374295,-4.73334860882522
"8248",1.38287689310584,-3.56816267370387
"8249",2.05120338297207,-0.825477842953384
"8250",1.94977457169619,-0.89834248960957
"8251",1.19111980661911,-5.09591548728475
"8252",1.69736840379697,-0.0607262399028203
"8253",1.18934129243702,-4.76576656857227
"8254",1.57652362683742,-2.35987648033668
"8255",2.53366918399456,0.589736523863642
"8256",1.53156795627167,-2.3415173393693
"8257",1.74740817618753,-1.41718795209147
"8258",1.18901175307514,-4.79464865737362
"8259",1.02550126247818,-7.01081408623397
"8260",1.48062222827852,-2.85523302794362
"8261",1.53696640052957,-2.50957081408102
"8262",2.03220700943957,-0.663487554308192
"8263",1.84066574938596,0.00544692435930738
"8264",1.54584488428133,-2.32001208556463
"8265",1.3750522926452,-3.08834757179386
"8266",1.67138234681442,-0.0390592451629759
"8267",1.01521719616517,-6.19978763745102
"8268",1.97546228424625,-1.04988486689045
"8269",1.94711787230197,-0.0370806617322941
"8270",2.88102193761517,-0.378327269726537
"8271",1.40922507494883,-3.0300327608912
"8272",1.50215721198929,-2.52815844546354
"8273",1.19576803815743,-3.24230321955667
"8274",1.99798271980774,-1.07673387882868
"8275",2.7065297862857,0.291551377397414
"8276",1.69820136913804,-1.28775275193882
"8277",1.66414716080182,-2.02356049709908
"8278",1.63120670017836,-0.32072275579543
"8279",1.91746285202822,1.26060376079364
"8280",1.52017896162617,-2.25889151953079
"8281",1.58505003492623,-1.90320832410334
"8282",1.44912627982796,-2.76251789282944
"8283",1.2665570908755,-2.79517213234419
"8284",1.24432136543643,-4.31954400617126
"8285",1.63677209618214,-1.75432289963386
"8286",1.10367156691535,-6.0925758097874
"8287",2.33118014710106,1.28710619399195
"8288",1.03426116802687,-6.58585605930049
"8289",3.11151450076984,0.161363597017555
"8290",1.44056934314981,-2.88575599763791
"8291",1.2928449261868,-4.12875176419203
"8292",1.90673730890773,-0.49543457413777
"8293",1.15548883166496,-5.47192272972611
"8294",1.76639679494344,-1.26189385165476
"8295",3.48588417771647,1.23247453520209
"8296",1.449623097762,-2.83613483235457
"8297",1.72562824094221,-1.36427388877448
"8298",1.10843651452177,-4.16614287668666
"8299",1.39369210595708,-3.06077539243621
"8300",3.68042114383608,2.93647057206748
"8301",2.28314170567552,-0.737868406165523
"8302",1.99714721542532,-1.06129059133486
"8303",1.2711896217112,-4.67743360691442
"8304",1.5648207241022,-2.08536284471943
"8305",1.89051324620844,-0.871990505184714
"8306",1.68682542347531,-1.58789097988603
"8307",3.02874951094475,0.906270506057953
"8308",2.110402652422,-0.992884652289256
"8309",1.75914863084834,-1.6830478011569
"8310",1.39331406720297,-3.17247420154831
"8311",1.3824843265871,-2.23529610725406
"8312",1.06483727744745,-6.53954065910983
"8313",1.76309093073967,-1.15530612990278
"8314",1.04599479007117,-6.72884499971844
"8315",1.45440278547826,-0.892507238707026
"8316",2.87624060203803,0.712198187667299
"8317",2.93305122810629,-0.144081639145685
"8318",2.87476311432796,-0.322858529029099
"8319",1.8716286864173,-1.31836889411187
"8320",1.00311166539553,-7.06843906947245
"8321",1.74913850442219,-1.54952973013625
"8322",2.04436319896519,-0.723560366612834
"8323",1.04389337497008,-6.73836142609432
"8324",1.1626725918468,-5.23727672649658
"8325",1.09603785747079,-6.24570882166783
"8326",1.16294847727027,-5.23982353422834
"8327",2.30364353227291,-0.516583446194786
"8328",1.35747111363802,-1.11651774174972
"8329",1.26626916116471,-4.48053756240809
"8330",2.53507613392795,-0.611252897181255
"8331",1.54819208671863,-0.783317247731964
"8332",1.74547953310149,-1.45113354004728
"8333",1.23619193152534,-4.62311700649652
"8334",3.61486824925431,2.18216377188932
"8335",3.33028041860422,0.864418604169944
"8336",1.73928094525641,-1.30633185222482
"8337",1.47377370168903,-2.52200739679381
"8338",2.55637754782768,-0.541743487879145
"8339",1.5642323419963,-0.0776532843062678
"8340",1.11686329628983,-5.27408364189052
"8341",2.19294201603859,-0.973542179192802
"8342",1.114692326716,-5.85468946951285
"8343",3.05345951234942,1.34367294740739
"8344",1.4699365941226,-2.72115755643977
"8345",1.52720155759165,-2.44253219271408
"8346",1.51259789387502,-1.70735994186994
"8347",3.3385996551747,0.239390232003943
"8348",2.04700054746729,-0.902233666152597
"8349",2.19352193310863,-0.642790622812865
"8350",2.22861540323034,-0.629555704965843
"8351",3.16075664622313,1.13785481250571
"8352",1.91164654753811,-1.1090436572529
"8353",1.27292585024814,-4.27144140455101
"8354",1.01148078856956,-7.06292108479765
"8355",1.60374668435511,-1.85984581933459
"8356",1.52468340665687,-2.4259686240303
"8357",1.51491637574096,-2.59799207396068
"8358",1.09176005024589,-6.12106776104648
"8359",1.46104596344633,-3.16459900956603
"8360",1.31767692667863,-3.90382799069301
"8361",3.61495722544181,2.03761834622999
"8362",1.10476697909276,-5.42788125625361
"8363",1.22606624923983,-4.79660407793016
"8364",1.76284045502588,-1.31139582671544
"8365",1.41798793085651,-3.27732794958803
"8366",1.23478491759767,-4.94026096317115
"8367",2.03202389949064,1.25363893311359
"8368",1.22816619842576,-4.63177304635664
"8369",2.44580811013173,-0.495006920269288
"8370",2.43364970728975,-0.647815567390994
"8371",1.22930986911037,-3.09014087459188
"8372",1.65031149247523,-2.11800681161441
"8373",3.38434064050171,0.704953268193984
"8374",2.00020451354752,1.85485530041849
"8375",1.10660667052799,-5.06065383726063
"8376",1.7498501053034,-0.977964078220379
"8377",1.42841758900959,-1.62915881945711
"8378",3.71104149343859,2.94516153098212
"8379",1.47267419930704,-2.61810111122498
"8380",1.24974867129296,-4.70990937464567
"8381",3.11778430093834,-0.0144160684524725
"8382",1.80789633833907,-1.41809707437526
"8383",2.10233136654552,-0.584001853865297
"8384",1.00653506465272,-7.08909974841556
"8385",1.08698003522736,-6.24318094039642
"8386",3.30441846091816,0.193867968678322
"8387",1.35887767868574,-1.92670372413334
"8388",1.57594805681692,-2.40634417970965
"8389",1.60892733991975,-2.20085611319065
"8390",2.8096787886996,-0.263860870205042
